0,1,2,3,4
0.018312842,0.01830873,0.018321643,0.018315017,0.018329592
0.01819261,0.018200822,0.0181934,0.018197117,0.018203784
0.018724738,0.018702392,0.01870579,0.01871373,0.018715465
0.018310774,0.01832338,0.018324615,0.018321777,0.018320179
0.018257719,0.018249787,0.018265031,0.018244456,0.018237285
0.018208312,0.018196976,0.01820425,0.018207045,0.018196026
0.01850809,0.018511195,0.018504601,0.018510526,0.018508837
0.018947447,0.018959174,0.01894606,0.018947925,0.018951438
0.018991724,0.018974112,0.018980265,0.018978255,0.018987702
0.018739572,0.018724075,0.018730568,0.018726965,0.01872474
0.018754369,0.018748369,0.018767517,0.018753348,0.018760554
0.018706268,0.018688424,0.018693008,0.018691279,0.01870111
0.01845125,0.01845385,0.018457746,0.01845975,0.01845052
0.018881468,0.018898694,0.018893326,0.01889513,0.018897662
0.019177038,0.019175474,0.019172778,0.019177515,0.019161709
0.019164063,0.019166851,0.0191687,0.019161314,0.019163184
0.01898454,0.018987408,0.018990135,0.018996898,0.018988838
0.019177878,0.019172369,0.019178065,0.019182833,0.019164706
0.019230912,0.019242277,0.019236665,0.019221393,0.01921877
0.018881215,0.018868426,0.018886972,0.018889977,0.018878417
0.019296953,0.019276146,0.0192696,0.019280666,0.019273793
0.018828632,0.01883739,0.018829504,0.018822107,0.018815016
0.019724254,0.019680005,0.019709537,0.019690432,0.019702563
0.019550022,0.019562526,0.01955689,0.019559301,0.019561267
0.019118225,0.01909745,0.019114811,0.019123385,0.019117184
0.019619763,0.019603282,0.01959748,0.019607447,0.019612277
0.019124974,0.019144738,0.019129276,0.01913363,0.019144913
0.01943907,0.019445555,0.019458199,0.019446848,0.01943609
0.01975458,0.019763205,0.01976478,0.019765504,0.01975742
0.01942853,0.019431965,0.019415645,0.01942007,0.01942066
0.019727938,0.019750196,0.019751621,0.019743638,0.0197359
0.020024976,0.020023305,0.020020567,0.020013195,0.020021103
0.01990143,0.01990439,0.019913692,0.01991198,0.01989561
0.019945716,0.019953284,0.019939058,0.019957975,0.019951934
0.019343333,0.019325357,0.019337062,0.01931721,0.019319018
0.020071588,0.020067463,0.02008705,0.020064922,0.02007298
0.019674646,0.019673087,0.01966605,0.01966001,0.019675802
0.019538332,0.019525709,0.0195233,0.019515716,0.019518495
0.01995895,0.019962741,0.01996636,0.019958094,0.0199742
0.020014944,0.02002345,0.020011028,0.020016024,0.020016914
0.019695386,0.019698052,0.019699177,0.019695917,0.019710677
0.019876495,0.019882733,0.019888736,0.019877562,0.019874515
0.02016798,0.02017068,0.020189824,0.020171924,0.020173164
0.020257393,0.020252045,0.02025119,0.020259462,0.020259328
0.019821078,0.019828852,0.019834576,0.019842044,0.01983371
0.020404795,0.020389209,0.02040552,0.020387525,0.020392848
0.019990776,0.01999956,0.020007433,0.020005718,0.020008551
0.02001353,0.019998586,0.020005893,0.020012502,0.020008752
0.0199852,0.020000901,0.019984353,0.019989835,0.019995263
0.02021192,0.020243963,0.020228606,0.020217832,0.020232415
0.02000717,0.020004211,0.020021578,0.020014945,0.02000416
0.020033875,0.020026008,0.020029789,0.020015925,0.020024998
0.020106563,0.020124549,0.020118624,0.020115718,0.020103723
0.020289222,0.020283261,0.020299762,0.020293346,0.020301627
0.020450484,0.02044186,0.020449163,0.020441934,0.02044951
0.020549616,0.02054873,0.020547206,0.020564288,0.020546816
0.020737754,0.020715358,0.020729512,0.02073408,0.020727452
0.020227427,0.02022395,0.020216227,0.020212103,0.020224217
0.020246856,0.020237632,0.020235088,0.020252181,0.020243157
0.020431805,0.020436766,0.020423334,0.020441305,0.020448651
0.020786721,0.020772526,0.020784061,0.020778896,0.020783661
0.020871859,0.02086238,0.020851366,0.020853339,0.020873154
0.02057072,0.020565854,0.020549886,0.020544047,0.020568168
0.0205911,0.020589348,0.02059062,0.020608531,0.020580186
0.020837773,0.020827929,0.020836042,0.020846048,0.020836668
0.020586357,0.020580893,0.020597482,0.020590864,0.020586627
0.02062159,0.020610625,0.02061456,0.020622883,0.020611193
0.0207423,0.02073611,0.020731043,0.020747574,0.020736555
0.021161404,0.021154031,0.021167599,0.021159412,0.021152556
0.020646028,0.020652536,0.020642886,0.020656101,0.02065372
0.020808652,0.020808017,0.020796182,0.02080151,0.020809837
0.021041075,0.021046517,0.02103267,0.02104638,0.021043092
0.021013131,0.021015855,0.02100957,0.021012558,0.021014366
0.020796793,0.020789945,0.02080881,0.020796496,0.02079791
0.021179466,0.021195203,0.021197533,0.021214066,0.021200592
0.021134049,0.02111663,0.021120274,0.021124216,0.021123149
0.020875998,0.020897686,0.020889353,0.020881059,0.020887155
0.02120766,0.021190427,0.02119533,0.02119622,0.021205615
0.020760482,0.020758346,0.020749284,0.020755062,0.020749502
0.021261485,0.021264182,0.021274319,0.021275245,0.021275919
0.02122473,0.021214485,0.02122695,0.021244764,0.021242684
0.021252722,0.021242872,0.021236718,0.021253197,0.02124696
0.021165932,0.02117131,0.021180829,0.021167044,0.021175114
0.021334812,0.021350946,0.021324847,0.021339701,0.021319304
0.021129934,0.02110147,0.021101167,0.02111673,0.0210976
0.02129264,0.02128204,0.021280415,0.021305269,0.021298092
0.021326184,0.02133182,0.021332484,0.021318575,0.021320235
0.021338364,0.02133267,0.021335127,0.021325912,0.021325622
0.02146484,0.021462293,0.02146497,0.021451786,0.021472858
0.021534467,0.021554012,0.021549175,0.021542829,0.021533115
0.021581125,0.021605263,0.021593517,0.021590488,0.021590924
0.021558551,0.021559542,0.021561308,0.021546392,0.021561904
0.021471387,0.021479651,0.02148413,0.021485362,0.021480883
0.02172125,0.021721078,0.02170623,0.021737872,0.02171216
0.021812974,0.0218271,0.021820491,0.021809136,0.02182241
0.021675447,0.021676963,0.021687804,0.021671018,0.021676792
0.021472236,0.02148015,0.021501184,0.021484794,0.021472732
0.021615272,0.021636752,0.021622976,0.02161357,0.02161576
0.021775184,0.021789601,0.02175053,0.021754479,0.021767912
0.021874709,0.021851232,0.021866435,0.021873025,0.021863556
0.021721242,0.021713508,0.021729672,0.021713993,0.021714592
0.021649702,0.021643264,0.021654429,0.021648316,0.02164383
0.02154205,0.021530628,0.021545436,0.021530524,0.021554021
0.021974498,0.02197217,0.021970121,0.02198541,0.02199041
0.02203471,0.022036364,0.022030732,0.022027588,0.022022838
0.021994574,0.02197074,0.02198091,0.0219817,0.021985857
0.021992413,0.021996574,0.021994332,0.021996861,0.021996366
0.022423493,0.022430895,0.02241387,0.022421265,0.02243132
0.021996016,0.022028556,0.02200522,0.022017816,0.022026157
0.021896472,0.021895615,0.021874709,0.02187982,0.021869807
0.022340221,0.02232158,0.022317624,0.022318756,0.02230964
0.02205109,0.022053054,0.022064542,0.022054685,0.022050133
0.022009125,0.022003515,0.022016669,0.022012135,0.022018263
0.022290891,0.02229525,0.022281008,0.022296702,0.02230723
0.022160368,0.022148779,0.022146156,0.022157842,0.02215383
0.022332413,0.022326114,0.022337297,0.022335922,0.02233426
0.022095619,0.022114782,0.022108583,0.02211414,0.022091744
0.022335822,0.022329079,0.022347441,0.022329604,0.02233149
0.022265347,0.022271587,0.022259822,0.022275304,0.02225626
0.022293298,0.022300253,0.022273017,0.022284297,0.02228445
0.02239707,0.022402769,0.022408,0.02240119,0.022405272
0.022272492,0.022254879,0.022271467,0.022277666,0.02227178
0.022394827,0.022384783,0.02238438,0.022377623,0.022383438
0.022245241,0.022235861,0.022235265,0.022242932,0.022235697
0.022449082,0.022455094,0.022441925,0.022449015,0.022444414
0.022542397,0.022545623,0.022545187,0.02252621,0.022549523
0.022381654,0.022381006,0.022397047,0.022391899,0.0223748
0.022561828,0.02255082,0.02255744,0.022545835,0.022550983
0.02279603,0.022802157,0.022820821,0.022807086,0.022820247
0.022625504,0.022616727,0.022610584,0.02262223,0.022633618
0.022612063,0.02261438,0.022611817,0.022609154,0.022605387
0.022559954,0.022555461,0.022541253,0.022534756,0.022559842
0.022611415,0.022611031,0.022606766,0.02260462,0.022603517
0.022665998,0.022649275,0.022667853,0.022655351,0.022680482
0.02286849,0.022870986,0.022874093,0.022880254,0.022875441
0.022800589,0.022796074,0.022800928,0.022797218,0.02279955
0.022607772,0.022599226,0.022626637,0.022605928,0.022611564
0.022664635,0.022681838,0.022663215,0.02266573,0.022666628
0.023021815,0.02304825,0.02305082,0.023043005,0.02303305
0.02301283,0.023009596,0.023014462,0.02301711,0.023014965
0.022838483,0.02282882,0.02283652,0.02282816,0.022832455
0.023021033,0.023039533,0.023042617,0.023024084,0.023024512
0.023105433,0.02309606,0.023092581,0.023086501,0.02310755
0.022937426,0.02294542,0.022941707,0.022935165,0.022936767
0.022986675,0.022977179,0.022997802,0.022984346,0.0229848
0.0228222,0.022796458,0.022811597,0.022804106,0.02279879
0.023031479,0.023057533,0.02303662,0.02304039,0.023046201
0.022817576,0.022798708,0.02279052,0.022791406,0.022805577
0.022976907,0.022971125,0.022967076,0.02296467,0.022966327
0.023001743,0.023020944,0.02300681,0.02300054,0.023003241
0.023119042,0.023110082,0.023124551,0.023111118,0.023109457
0.023089306,0.023091843,0.023094451,0.023104092,0.023098221
0.022941781,0.022965414,0.022945775,0.022965299,0.022955248
0.023402745,0.023412323,0.023415497,0.023367701,0.023405446
0.02305123,0.023081964,0.023077073,0.023063561,0.023056353
0.023369512,0.023386175,0.023380997,0.02337457,0.023363104
0.023311915,0.023313126,0.023294846,0.023310935,0.023281058
0.023147574,0.023146233,0.023142366,0.023145577,0.023154324
0.023186365,0.02319158,0.023170395,0.023202708,0.023184115
0.022969348,0.022986507,0.022966856,0.022961063,0.022978751
0.023237495,0.02327173,0.023245683,0.02325512,0.023251763
0.023143994,0.02312596,0.023139993,0.023143617,0.023133667
0.023216045,0.023230476,0.023202678,0.02322202,0.023231613
0.023592794,0.023588305,0.02357786,0.023594713,0.023593469
0.023576217,0.02356899,0.023574794,0.023582717,0.023578657
0.023288546,0.023307556,0.023300035,0.023287268,0.02329955
0.023342887,0.023345022,0.023334706,0.023350028,0.023334073
0.023452757,0.023463385,0.023446357,0.023472914,0.023450682
0.023312455,0.023324965,0.023325132,0.023313714,0.023338458
0.02323865,0.02321962,0.023253458,0.023238225,0.023242904
0.023491738,0.023508178,0.023524472,0.023513956,0.023520058
0.02354029,0.023544608,0.02354364,0.023543162,0.023557061
0.023581764,0.023582792,0.023568807,0.023562087,0.02358657
0.023751223,0.02374619,0.0237414,0.023743259,0.023736985
0.023568856,0.023561401,0.023556931,0.02357184,0.02356228
0.023781063,0.02379514,0.023797942,0.023790786,0.02377391
0.023727102,0.02371362,0.023709586,0.023700943,0.023729054
0.023647731,0.023639208,0.023624508,0.023638608,0.023633378
0.023872098,0.023872552,0.023890791,0.023877898,0.023862986
0.023673048,0.02366771,0.023663549,0.023671428,0.023656076
0.024209136,0.024212463,0.024210831,0.024186464,0.024199797
0.023682391,0.023679784,0.023685357,0.023684578,0.023700686
0.024010515,0.02401643,0.023994075,0.024009166,0.02401285
0.023928566,0.023941284,0.023946824,0.023946015,0.023960883
0.023863846,0.023863463,0.02385574,0.02384842,0.023842933
0.02380999,0.023812657,0.023802688,0.0237952,0.023803508
0.023888232,0.023891544,0.023894643,0.023905655,0.023895076
0.023788622,0.023786163,0.023801563,0.023781126,0.023777446
0.023820018,0.023839707,0.023810381,0.023818387,0.023822172
0.023859942,0.023854194,0.023863176,0.023862181,0.023859175
0.024144745,0.024121476,0.024139551,0.024129683,0.024144975
0.023984028,0.023980288,0.024017261,0.02399646,0.023997283
0.024046784,0.024032595,0.024062065,0.02406392,0.024061369
0.024005605,0.02400106,0.02400248,0.024014985,0.024002424
0.024368627,0.024350448,0.024363367,0.024359418,0.024360335
0.023975616,0.02398338,0.023970751,0.023980318,0.023973456
0.024399457,0.024410343,0.02441035,0.024387496,0.024407601
0.024249775,0.024259238,0.024252428,0.024252815,0.024256093
0.024473416,0.024449779,0.024459837,0.024440652,0.024460888
0.024160048,0.02416001,0.024158461,0.024158897,0.024170576
0.024212694,0.024222849,0.024205735,0.024217369,0.024209252
0.02426613,0.024253292,0.02425882,0.024261842,0.024249805
0.024173891,0.024156122,0.024158223,0.024167119,0.02415867
0.024390636,0.024394339,0.024385048,0.024375489,0.024383763
0.0243685,0.024391977,0.024369469,0.024349244,0.024365311
0.024147788,0.02414794,0.02416092,0.024156867,0.024121532
0.024319401,0.024303464,0.024319692,0.024339138,0.024323283
0.024285717,0.02427982,0.024284435,0.024273919,0.024259446
0.024632515,0.02462144,0.02462496,0.024609277,0.024616616
0.024597792,0.024611881,0.024593277,0.024600422,0.024605138
0.024595195,0.024607683,0.024598068,0.024578715,0.024590759
0.02430999,0.024322247,0.024309805,0.024317408,0.02431987
0.024688965,0.02470875,0.024703981,0.024712851,0.02469592
0.024297973,0.024289427,0.024294345,0.024276806,0.024273584
0.02431325,0.024305435,0.024311265,0.024296237,0.02429586
0.024636975,0.024650762,0.024638576,0.024667023,0.02465435
0.024484707,0.024477018,0.024474254,0.02448058,0.02449747
0.02425983,0.024269147,0.02427634,0.024257815,0.02424773
0.02485899,0.024851853,0.024869407,0.024847506,0.02485778
0.024869544,0.024863629,0.024883049,0.024886394,0.024867943
0.024617875,0.02460651,0.0246112,0.024621343,0.024599602
0.024797758,0.024793794,0.02480263,0.024802601,0.024811892
0.024622524,0.02462365,0.024630288,0.024624249,0.02461545
0.02483513,0.024848254,0.024835205,0.02482942,0.02483307
0.024659423,0.024650814,0.024663026,0.024655866,0.024674593
0.02464783,0.024638923,0.024661275,0.024635548,0.024646023
0.024935303,0.02493087,0.02492248,0.024952522,0.024943264
0.024738682,0.02475877,0.024738485,0.02474135,0.024735944
0.024900058,0.024900367,0.02489022,0.024891702,0.02489298
0.024770396,0.024763392,0.024764145,0.024764637,0.024766257
0.024736142,0.024742087,0.024725324,0.02471259,0.024732018
0.02463839,0.024641065,0.024640335,0.024640186,0.024642205
0.024439456,0.024447845,0.024438253,0.02444305,0.02443727
0.024565285,0.024574688,0.024585022,0.024551174,0.024575936
0.025143633,0.025144858,0.025135105,0.025147727,0.02514278
0.02497262,0.024964022,0.02495587,0.024952957,0.024960743
0.024945049,0.024933057,0.02495799,0.024961261,0.0249251
0.024901202,0.024892388,0.024917325,0.02489403,0.02490407
0.024898062,0.024896214,0.024907159,0.024904924,0.024909293
0.025006196,0.0249864,0.025001487,0.024991075,0.025000347
0.024753539,0.024752328,0.024739733,0.02474192,0.024740094
0.024895927,0.024893818,0.024889743,0.024899827,0.024889676
0.025278026,0.025272569,0.02526736,0.025286937,0.025261013
0.025041362,0.025062108,0.02505271,0.025057899,0.025036378
0.024998618,0.025007596,0.025020858,0.024987297,0.024989491
0.02512191,0.025112143,0.025110496,0.025115268,0.025115913
0.02529711,0.025278805,0.025269827,0.025276927,0.025285637
0.025103929,0.025107993,0.025098404,0.025104677,0.02508575
0.024981374,0.025000425,0.024998574,0.024987945,0.024990303
0.024950197,0.02496325,0.024971945,0.024965947,0.024964212
0.025049021,0.025045855,0.025028257,0.025033047,0.025040446
0.025068028,0.025046093,0.025065804,0.025080962,0.025071168
0.025092682,0.0250678,0.025083682,0.025081964,0.025086364
0.025255328,0.025246019,0.025222128,0.025257738,0.025260603
0.025063766,0.02506019,0.025069473,0.025061244,0.025067722
0.025076946,0.02507802,0.025085779,0.025087116,0.025075944
0.025115015,0.025101988,0.025117615,0.025098635,0.02509108
0.02549517,0.025507955,0.02548893,0.025495348,0.02551304
0.02520694,0.025194732,0.025199955,0.025185322,0.025209075
0.025370987,0.025376735,0.025384484,0.025364531,0.025376467
0.025292406,0.025299316,0.025282728,0.025300259,0.025297677
0.025394564,0.025402335,0.025405454,0.025385307,0.025402842
0.025648749,0.025641846,0.025644576,0.02563542,0.025643935
0.025318364,0.025319582,0.02531864,0.025312552,0.025313823
0.025682723,0.025681054,0.025686188,0.02568361,0.025671659
0.02538192,0.025359383,0.025377592,0.025369732,0.025359357
0.025482213,0.025486233,0.025486423,0.025478711,0.025494931
0.025462346,0.025455961,0.025446666,0.02546944,0.025462953
0.025291352,0.025301514,0.025303645,0.025305836,0.025287645
0.025233468,0.025242588,0.025241835,0.025251744,0.025256572
0.025582096,0.025591573,0.025576657,0.025574556,0.025574112
0.02544657,0.025447616,0.02544302,0.025456225,0.025436653
0.025571672,0.025568204,0.025578408,0.02557225,0.025583921
0.025666868,0.025654426,0.025651118,0.02565713,0.025655655
0.025607405,0.025617259,0.025624087,0.025619557,0.025615206
0.025651334,0.025622306,0.025617441,0.025621863,0.025626967
0.02542111,0.025451189,0.025419006,0.02542614,0.025427619
0.025547242,0.025558187,0.02557627,0.025541535,0.025556548
0.02574979,0.025749369,0.025743814,0.025751019,0.025747618
0.025474874,0.025455715,0.025473112,0.025462253,0.025465911
0.025529927,0.025537675,0.025540652,0.025536364,0.025534676
0.025628587,0.025627108,0.025612948,0.025621673,0.02562314
0.025740532,0.025731253,0.025740242,0.025725855,0.025733082
0.025648328,0.025659805,0.025661638,0.025663184,0.025675928
0.025678722,0.02566663,0.025679635,0.025692916,0.025677955
0.025764814,0.02580013,0.02577517,0.025802525,0.02579734
0.025697192,0.025697386,0.02570588,0.025688292,0.025689287
0.025490044,0.025470888,0.025464403,0.025479382,0.025473827
0.025958927,0.025959177,0.025951644,0.025953686,0.025944961
0.025893474,0.025886057,0.025893128,0.025879754,0.025905019
0.025756447,0.025766468,0.025748817,0.025770543,0.025752386
0.025801053,0.025798095,0.025794065,0.025793573,0.025798341
0.025744932,0.025746388,0.025756655,0.025757654,0.02574973
0.02584708,0.025828382,0.025842318,0.025832469,0.025821125
0.025614405,0.025615541,0.025609015,0.025622753,0.02561825
0.025818808,0.025820548,0.025811533,0.025818495,0.025823275
0.025828073,0.025841912,0.025830513,0.025823383,0.025837386
0.02578829,0.025787456,0.025793066,0.025796631,0.02580488
0.02594074,0.025941288,0.025940591,0.02593278,0.025935171
0.025927858,0.025951194,0.025945565,0.025935078,0.025935335
0.025856564,0.025864108,0.025868686,0.025846595,0.025866589
0.025822068,0.025830695,0.025814978,0.02583245,0.025831832
0.025928726,0.025937779,0.025926637,0.02593497,0.025921768
0.025891023,0.025891727,0.025885971,0.025881806,0.02588713
0.02604189,0.026040224,0.026038079,0.026047679,0.026034465
0.025949968,0.025960902,0.025960764,0.025956498,0.025940044
0.02610859,0.02610012,0.026104001,0.026115073,0.026095701
0.02601535,0.025997804,0.026020145,0.026009804,0.02601908
0.02602859,0.026008734,0.026018115,0.026017802,0.026020495
0.02605584,0.02604056,0.026035598,0.026039863,0.026046095
0.025905618,0.025906647,0.025899282,0.02589628,0.025904866
0.02607541,0.026077991,0.02608349,0.02607456,0.026089916
0.02619457,0.026190134,0.0262086,0.026204472,0.026195051
0.02615272,0.026140423,0.02613792,0.026159761,0.026159434
0.026088836,0.026094953,0.02607006,0.02606885,0.02607531
0.026238067,0.02622286,0.02622428,0.026226906,0.026212716
0.02621348,0.026216691,0.026207222,0.02621754,0.026192082
0.026130414,0.02612405,0.026130466,0.026110275,0.026119614
0.026189582,0.026196184,0.026199786,0.026198668,0.026196418
0.026286049,0.026301535,0.026284618,0.02627836,0.026265768
0.026164735,0.026166858,0.026153034,0.026157452,0.026153719
0.026033035,0.026026232,0.026031436,0.026018618,0.026026068
0.026339116,0.026333475,0.026347468,0.026353123,0.026339693
0.026124245,0.026112897,0.026111549,0.026133439,0.026106069
0.026312796,0.02631556,0.026328875,0.026338747,0.026321365
0.026517114,0.026525257,0.02652734,0.026520362,0.026515892
0.026430437,0.026445149,0.026428072,0.02642467,0.026431123
0.026365025,0.026366072,0.026358942,0.026345426,0.026345147
0.026430374,0.02644064,0.026441375,0.026443874,0.026428292
0.026315844,0.0263286,0.026311038,0.02630446,0.026313303
0.026359392,0.026370129,0.02636482,0.026367119,0.026371447
0.026403612,0.0264111,0.026406517,0.026413424,0.026404673
0.02642948,0.02641814,0.02643515,0.026432136,0.026423445
0.026647357,0.026673323,0.026647395,0.026659442,0.026662303
0.02639786,0.026399078,0.02640354,0.026412277,0.026404353
0.026556486,0.026547378,0.026570885,0.026554646,0.026554411
0.026368564,0.026336087,0.026364518,0.026363758,0.026369853
0.026463153,0.02645248,0.026448758,0.026444139,0.026456064
0.026431901,0.026442578,0.026425907,0.02645023,0.026446206
0.026431886,0.026449157,0.02643458,0.0264445,0.026442496
0.026400933,0.026419481,0.026435276,0.026415093,0.026391665
0.026620029,0.026616542,0.026627133,0.026625691,0.026620587
0.026668748,0.02667114,0.026672652,0.026663719,0.02668514
0.0265787,0.026591023,0.026593229,0.0265819,0.026595155
0.02649269,0.026486991,0.026490776,0.026492534,0.026495373
0.026380355,0.026380217,0.026387135,0.026359191,0.026366679
0.026404714,0.02638488,0.026410693,0.026393248,0.0263914
0.026474355,0.026471464,0.026463294,0.026467605,0.026478121
0.026569067,0.026551818,0.026571838,0.026561571,0.026553301
0.026692895,0.02669756,0.026665753,0.026683522,0.026676914
0.026782094,0.026781486,0.026785424,0.026783964,0.026777608
0.026477916,0.026481396,0.026458146,0.026475353,0.02648293
0.026551643,0.026570415,0.0265551,0.026541641,0.026549442
0.026727417,0.026731117,0.026728278,0.026725804,0.026724683
0.026813267,0.026825665,0.026810309,0.02682308,0.02679406
0.02670929,0.026701791,0.026674716,0.026683083,0.026703043
0.02668594,0.026684182,0.026683724,0.026690086,0.026679805
0.026767975,0.026779568,0.02677012,0.026778666,0.026762152
0.026741581,0.026751136,0.026742967,0.026745362,0.026756538
0.026749035,0.026749654,0.02672376,0.026747918,0.026744893
0.02685505,0.026843904,0.026857236,0.026856279,0.026858976
0.026764525,0.026766492,0.026754102,0.026761403,0.026758065
0.026766425,0.026767397,0.026758185,0.026768414,0.026742077
0.026696956,0.026678173,0.026688373,0.026698349,0.0266885
0.026611635,0.026596913,0.026614657,0.026613237,0.026623381
0.02702493,0.027024655,0.02701906,0.027010987,0.027031494
0.026741909,0.026756736,0.02674791,0.026753673,0.02675975
0.026968298,0.026980376,0.026970139,0.026976017,0.0269763
0.02659175,0.026598236,0.026592469,0.026606886,0.02662328
0.026853716,0.02687752,0.026867082,0.026851485,0.026854062
0.026782548,0.026781598,0.02678599,0.026790617,0.026765326
0.02682869,0.026833547,0.026837265,0.026834095,0.02684023
0.026879555,0.026874533,0.026877483,0.026878936,0.026872454
0.026917258,0.026927916,0.026922649,0.026909517,0.026921952
0.026813177,0.026790915,0.02681098,0.026830228,0.026798656
0.026991976,0.026985241,0.027003584,0.026967453,0.027007734
0.02689734,0.026882512,0.026897093,0.026883846,0.026898703
0.026937699,0.02693014,0.026946904,0.026942072,0.02692596
0.026856808,0.026857926,0.026861308,0.026869709,0.026883086
0.026926396,0.026933854,0.026936842,0.026935382,0.026943406
0.026776915,0.026789187,0.026800787,0.026768027,0.026791895
0.027053876,0.027053544,0.027048388,0.02703224,0.027059527
0.027007496,0.026983967,0.026988907,0.026992226,0.026976896
0.02687282,0.026878221,0.026871568,0.026883176,0.026884517
0.026793389,0.026810838,0.026796078,0.026818646,0.026816575
0.027012108,0.027001286,0.027013881,0.027009299,0.026997933
0.027071001,0.027082706,0.027072845,0.027079893,0.027075721
0.027190605,0.027193831,0.027195914,0.027193284,0.027197821
0.02701172,0.027006147,0.02700044,0.027003108,0.027009672
0.02718624,0.027178383,0.027182503,0.027170068,0.027194498
0.026912374,0.026897898,0.026902398,0.026929667,0.026910266
0.02718048,0.027170254,0.027171241,0.02717833,0.02717035
0.026930572,0.026932241,0.026947899,0.026947847,0.026935792
0.027053753,0.027053615,0.02705721,0.02705582,0.027047234
0.027011042,0.027037943,0.027022002,0.02701999,0.027027758
0.027129026,0.02710863,0.027105322,0.027119683,0.027114054
0.027212305,0.027197933,0.027215952,0.0271961,0.027215218
0.027120573,0.027122354,0.027120573,0.027122376,0.027122116
0.02710404,0.02709136,0.027088357,0.027087932,0.027113536
0.027042625,0.027041512,0.027035309,0.027044816,0.027040558
0.027188187,0.027162304,0.027177984,0.027168585,0.027170515
0.026890634,0.026904566,0.026894333,0.02689184,0.026881257
0.027002303,0.02699056,0.026979527,0.026990602,0.027000083
0.027175104,0.027179418,0.027162189,0.027175589,0.027173212
0.027129827,0.027138723,0.027120413,0.027130177,0.027116464
0.027049037,0.027066963,0.02705376,0.027042875,0.027043996
0.027228331,0.027233558,0.027227083,0.027224695,0.027227921
0.027213665,0.0272293,0.02722217,0.027229166,0.027214808
0.026963366,0.02694871,0.026968842,0.026970422,0.026952593
0.027118644,0.027104026,0.027102841,0.02712485,0.027118621
0.0271768,0.027174754,0.02718159,0.027170224,0.027174218
0.02715396,0.027162084,0.027157458,0.027152756,0.027152551
0.027171837,0.027156843,0.027176721,0.027162282,0.027181407
